="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="laurel"	
="Date of creation"	="7/11/2019 4:07:45 PM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="288"	="288"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 10:52:37 AM"	="1"	="2"	="TN"	="6.058"	="0.9495"	="NPOC:13.39mg/L TN:1.006mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="288"	="288"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 10:55:51 AM"	="1"	="3"	="TN"	="7.079"	="1.130"	="NPOC:13.39mg/L TN:1.006mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="288"	="288"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 10:59:05 AM"	="1"	="4"	="TN"	="6.335"	="0.9985"	="NPOC:13.39mg/L TN:1.006mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="288"	="288"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 11:01:46 AM"	="1"	="5"	="TN"	="6.526"	="1.032"	="NPOC:13.39mg/L TN:1.006mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="290"	="290"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 11:11:59 AM"	="1"	="1"	="NPOC"	="194.6"	="41.90"	="NPOC:41.67mg/L TN:3.534mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="290"	="290"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 11:15:25 AM"	="1"	="2"	="NPOC"	="191.3"	="41.20"	="NPOC:41.67mg/L TN:3.534mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="290"	="290"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 11:18:54 AM"	="1"	="3"	="NPOC"	="208.2"	="44.77"	="NPOC:41.67mg/L TN:3.534mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="290"	="290"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 11:22:32 AM"	="1"	="4"	="NPOC"	="194.6"	="41.90"	="NPOC:41.67mg/L TN:3.534mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="290"	="290"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 11:11:59 AM"	="1"	="1"	="TN"	="20.52"	="3.507"	="NPOC:41.67mg/L TN:3.534mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="290"	="290"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 11:15:25 AM"	="1"	="2"	="TN"	="20.34"	="3.475"	="NPOC:41.67mg/L TN:3.534mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="290"	="290"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 11:18:54 AM"	="1"	="3"	="TN"	="22.22"	="3.808"	="NPOC:41.67mg/L TN:3.534mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="290"	="290"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 11:22:32 AM"	="1"	="4"	="TN"	="21.16"	="3.620"	="NPOC:41.67mg/L TN:3.534mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="290"	="290"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 11:25:26 AM"	="1"	="5"	="TN"	="19.18"	="3.270"	="NPOC:41.67mg/L TN:3.534mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="292"	="292"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 11:35:34 AM"	="1"	="1"	="NPOC"	="198.9"	="42.81"	="NPOC:42.12mg/L TN:3.631mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="292"	="292"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 11:39:08 AM"	="1"	="2"	="NPOC"	="195.0"	="41.98"	="NPOC:42.12mg/L TN:3.631mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="292"	="292"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 11:42:45 AM"	="1"	="3"	="NPOC"	="209.9"	="45.13"	="NPOC:42.12mg/L TN:3.631mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="292"	="292"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 11:46:24 AM"	="1"	="4"	="NPOC"	="203.6"	="43.80"	="NPOC:42.12mg/L TN:3.631mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="292"	="292"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 11:50:02 AM"	="1"	="5"	="NPOC"	="193.0"	="41.56"	="NPOC:42.12mg/L TN:3.631mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="292"	="292"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 11:35:34 AM"	="1"	="1"	="TN"	="21.53"	="3.686"	="NPOC:42.12mg/L TN:3.631mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="292"	="292"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 11:39:08 AM"	="1"	="2"	="TN"	="20.81"	="3.558"	="NPOC:42.12mg/L TN:3.631mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="292"	="292"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 11:42:45 AM"	="1"	="3"	="TN"	="22.59"	="3.873"	="NPOC:42.12mg/L TN:3.631mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="292"	="292"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 11:46:24 AM"	="1"	="4"	="TN"	="21.33"	="3.650"	="NPOC:42.12mg/L TN:3.631mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="294"	="294"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 12:00:17 PM"	="1"	="1"	="NPOC"	="196.8"	="42.36"	="NPOC:42.92mg/L TN:3.696mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="294"	="294"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 12:03:53 PM"	="1"	="2"	="NPOC"	="193.0"	="41.56"	="NPOC:42.92mg/L TN:3.696mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="294"	="294"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 12:07:29 PM"	="1"	="3"	="NPOC"	="202.2"	="43.50"	="NPOC:42.92mg/L TN:3.696mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="294"	="294"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 12:11:02 PM"	="1"	="4"	="NPOC"	="206.9"	="44.49"	="NPOC:42.92mg/L TN:3.696mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="294"	="294"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 12:14:36 PM"	="1"	="5"	="NPOC"	="199.3"	="42.89"	="NPOC:42.92mg/L TN:3.696mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="294"	="294"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 12:00:17 PM"	="1"	="1"	="TN"	="21.41"	="3.664"	="NPOC:42.92mg/L TN:3.696mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="294"	="294"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 12:03:53 PM"	="1"	="2"	="TN"	="20.42"	="3.489"	="NPOC:42.92mg/L TN:3.696mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="294"	="294"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 12:07:29 PM"	="1"	="3"	="TN"	="21.78"	="3.730"	="NPOC:42.92mg/L TN:3.696mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="294"	="294"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 12:11:02 PM"	="1"	="4"	="TN"	="22.33"	="3.827"	="NPOC:42.92mg/L TN:3.696mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="294"	="294"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 12:14:36 PM"	="1"	="5"	="TN"	="21.57"	="3.693"	="NPOC:42.92mg/L TN:3.696mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="296"	="296"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 12:25:00 PM"	="1"	="1"	="NPOC"	="269.3"	="57.66"	="NPOC:58.28mg/L TN:5.088mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="296"	="296"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 12:28:41 PM"	="1"	="2"	="NPOC"	="272.5"	="58.33"	="NPOC:58.28mg/L TN:5.088mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="296"	="296"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 12:32:22 PM"	="1"	="3"	="NPOC"	="274.9"	="58.84"	="NPOC:58.28mg/L TN:5.088mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="296"	="296"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 12:25:00 PM"	="1"	="1"	="TN"	="29.55"	="5.104"	="NPOC:58.28mg/L TN:5.088mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="296"	="296"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 12:28:41 PM"	="1"	="2"	="TN"	="29.44"	="5.084"	="NPOC:58.28mg/L TN:5.088mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="296"	="296"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 12:32:22 PM"	="1"	="3"	="TN"	="29.39"	="5.076"	="NPOC:58.28mg/L TN:5.088mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="298"	="298"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 12:42:54 PM"	="1"	="1"	="NPOC"	="272.9"	="58.42"	="NPOC:58.18mg/L TN:5.298mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="298"	="298"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 12:46:47 PM"	="1"	="2"	="NPOC"	="266.4"	="57.05"	="NPOC:58.18mg/L TN:5.298mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="298"	="298"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 12:50:21 PM"	="1"	="3"	="NPOC"	="288.3"	="61.67"	="NPOC:58.18mg/L TN:5.298mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="298"	="298"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 12:54:01 PM"	="1"	="4"	="NPOC"	="283.4"	="60.63"	="NPOC:58.18mg/L TN:5.298mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="298"	="298"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 12:57:38 PM"	="1"	="5"	="NPOC"	="276.0"	="59.07"	="NPOC:58.18mg/L TN:5.298mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="298"	="298"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 12:42:54 PM"	="1"	="1"	="TN"	="30.18"	="5.215"	="NPOC:58.18mg/L TN:5.298mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="298"	="298"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 12:46:47 PM"	="1"	="2"	="TN"	="28.79"	="4.970"	="NPOC:58.18mg/L TN:5.298mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="298"	="298"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 12:50:21 PM"	="1"	="3"	="TN"	="31.54"	="5.456"	="NPOC:58.18mg/L TN:5.298mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="298"	="298"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 12:54:01 PM"	="1"	="4"	="TN"	="31.73"	="5.489"	="NPOC:58.18mg/L TN:5.298mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="298"	="298"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 12:57:38 PM"	="1"	="5"	="TN"	="30.22"	="5.222"	="NPOC:58.18mg/L TN:5.298mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="300"	="300"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 1:08:06 PM"	="1"	="1"	="NPOC"	="275.5"	="58.97"	="NPOC:58.90mg/L TN:5.209mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="300"	="300"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 1:11:45 PM"	="1"	="2"	="NPOC"	="265.7"	="56.90"	="NPOC:58.90mg/L TN:5.209mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="300"	="300"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 1:15:22 PM"	="1"	="3"	="NPOC"	="276.4"	="59.16"	="NPOC:58.90mg/L TN:5.209mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="300"	="300"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 1:18:58 PM"	="1"	="4"	="NPOC"	="273.7"	="58.59"	="NPOC:58.90mg/L TN:5.209mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="300"	="300"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 1:08:06 PM"	="1"	="1"	="TN"	="30.28"	="5.233"	="NPOC:58.90mg/L TN:5.209mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="300"	="300"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 1:11:45 PM"	="1"	="2"	="TN"	="29.69"	="5.129"	="NPOC:58.90mg/L TN:5.209mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="300"	="300"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 1:15:22 PM"	="1"	="3"	="TN"	="30.46"	="5.265"	="NPOC:58.90mg/L TN:5.209mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="302"	="302"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 1:28:38 PM"	="1"	="1"	="NPOC"	="41.10"	="9.518"	="NPOC:9.684mg/L TN:0.6927mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="302"	="302"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 1:31:39 PM"	="1"	="2"	="NPOC"	="38.10"	="8.885"	="NPOC:9.684mg/L TN:0.6927mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="302"	="302"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 1:34:43 PM"	="1"	="3"	="NPOC"	="43.07"	="9.934"	="NPOC:9.684mg/L TN:0.6927mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="302"	="302"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 1:37:43 PM"	="1"	="4"	="NPOC"	="41.49"	="9.600"	="NPOC:9.684mg/L TN:0.6927mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="302"	="302"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 1:40:58 PM"	="1"	="5"	="NPOC"	="38.67"	="9.005"	="NPOC:9.684mg/L TN:0.6927mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="302"	="302"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 1:28:38 PM"	="1"	="1"	="TN"	="4.778"	="0.7231"	="NPOC:9.684mg/L TN:0.6927mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="302"	="302"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 1:31:39 PM"	="1"	="2"	="TN"	="3.652"	="0.5240"	="NPOC:9.684mg/L TN:0.6927mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="302"	="302"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 1:34:43 PM"	="1"	="3"	="TN"	="5.484"	="0.8480"	="NPOC:9.684mg/L TN:0.6927mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="302"	="302"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 1:37:43 PM"	="1"	="4"	="TN"	="4.848"	="0.7355"	="NPOC:9.684mg/L TN:0.6927mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="302"	="302"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 1:40:58 PM"	="1"	="5"	="TN"	="4.193"	="0.6197"	="NPOC:9.684mg/L TN:0.6927mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="304"	="304"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 1:50:43 PM"	="1"	="1"	="NPOC"	="71.64"	="15.96"	="NPOC:16.10mg/L TN:1.365mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="304"	="304"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 1:54:02 PM"	="1"	="2"	="NPOC"	="71.37"	="15.90"	="NPOC:16.10mg/L TN:1.365mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="304"	="304"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 1:57:23 PM"	="1"	="3"	="NPOC"	="77.46"	="17.19"	="NPOC:16.10mg/L TN:1.365mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="304"	="304"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_11_16_40_42.cal"	1.00	=""	="7/12/2019 2:00:42 PM"	="1"	="4"	="NPOC"	="73.87"	="16.43"	="NPOC:16.10mg/L TN:1.365mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="304"	="304"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 1:50:43 PM"	="1"	="1"	="TN"	="8.249"	="1.337"	="NPOC:16.10mg/L TN:1.365mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="304"	="304"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_11_18_18_10.cal"	1.00	=""	="7/12/2019 1:54:02 PM"	="1"	="2"	="TN"	="8.621"	="1.403"	="NPOC:16.10mg/L TN:1.365mg/L"	0	="80"	
